  -0.9333329648,  -4.7333333194,  -0.0071653268,  -0.0078455647,  -0.1271430839,  -0.0503726045
  -0.9333329648,  -4.5999999791,  -0.0061858693,  -0.0068546035,  -0.1097395897,  -0.0426326436
  -0.9333329648,  -4.4666666389,  -0.0052043852,  -0.0058628539,  -0.0911468720,  -0.0347324632
  -0.9333329648,  -4.3333332986,  -0.0042211343,  -0.0048706848,  -0.0715090287,  -0.0266985147
  -0.9333329648,  -4.1999999583,  -0.0032363733,  -0.0038784649,  -0.0510101044,  -0.0185591286
  -0.9333329648,  -4.0666666180,  -0.0022471250,  -0.0028819879,  -0.0298307573,  -0.0103330323
  -0.9333329648,  -3.9333332777,  -0.0031128221,  -0.0043859769,  -0.0279155598,  -0.0086736107
  -0.9333329648,  -3.7999999374,  -0.0058327919,  -0.0083916500,  -0.0452654847,  -0.0135814463
  -0.9333329648,  -3.6666665971,  -0.0085462556,  -0.0123967227,  -0.0619379941,  -0.0184043489
  -0.9333329648,  -3.5333332568,  -0.0112548104,  -0.0164078068,  -0.0777544149,  -0.0231247677
  -0.9333329648,  -3.3999999166,  -0.0139567683,  -0.0204268898,  -0.0925326590,  -0.0277155361
  -0.9333329648,  -3.2666665763,  -0.0166503666,  -0.0244558896,  -0.1061305448,  -0.0321513505
  -0.9333329648,  -3.1333332360,  -0.0193337494,  -0.0284966356,  -0.1184473559,  -0.0364090769
  -0.9333329648,  -2.9999998957,  -0.0220049478,  -0.0325508478,  -0.1294226936,  -0.0404679954
  -0.9333329648,  -2.8666665554,  -0.0246618602,  -0.0366201139,  -0.1390331935,  -0.0443099770
  -0.9333329648,  -2.7333332151,  -0.0273022316,  -0.0407058645,  -0.1472877732,  -0.0479195958
  -0.9333329648,  -2.5999998748,  -0.0299236328,  -0.0448093461,  -0.1542220752,  -0.0512841750
  -0.9333329648,  -2.4666665345,  -0.0325234394,  -0.0489315902,  -0.1598926832,  -0.0543937746
  -0.9333329648,  -2.3333331943,  -0.0350988094,  -0.0530733803,  -0.1643715572,  -0.0572411231
  -0.9333329648,  -2.1999998540,  -0.0376466616,  -0.0572352145,  -0.1677409916,  -0.0598215034
  -0.9333329648,  -2.0666665137,  -0.0401636527,  -0.0614172633,  -0.1700892704,  -0.0621326007
  -0.9333329648,  -1.9333331734,  -0.0426461541,  -0.0656193231,  -0.1715070848,  -0.0641743189
  -0.9333329648,  -1.7999998331,  -0.0450902288,  -0.0698407635,  -0.1720847060,  -0.0659485770
  -0.9333329648,  -1.6666664928,  -0.0474916083,  -0.0740804684,  -0.1719098509,  -0.0674590910
  -0.9333329648,  -1.5333331525,  -0.0498456687,  -0.0783367695,  -0.1710661547,  -0.0687111495
  -0.9333329648,  -1.3999998122,  -0.0521474079,  -0.0826073721,  -0.1696321518,  -0.0697113895
  -0.9333329648,  -1.2666664720,  -0.0543914230,  -0.0868892708,  -0.1676806661,  -0.0704675769
  -0.9333329648,  -1.1333331317,  -0.0565718887,  -0.0911786563,  -0.1652785229,  -0.0709883972
  -0.9333329648,  -0.9999997914,  -0.0586825368,  -0.0954708096,  -0.1624865012,  -0.0712832580
  -0.9333329648,  -0.8666664511,  -0.0607166377,  -0.0997599842,  -0.1593594621,  -0.0713621076
  -0.9333329648,  -0.7333331108,  -0.0626669840,  -0.1040392741,  -0.1559465984,  -0.0712352691
  -0.9333329648,  -0.5999997705,  -0.0645258779,  -0.1083004676,  -0.1522917626,  -0.0709132926
  -0.9333329648,  -0.4666664302,  -0.0662851215,  -0.1125338835,  -0.1484338423,  -0.0704068246
  -0.9333329648,  -0.3333330899,  -0.0679360130,  -0.1167281908,  -0.1444071555,  -0.0697264945
  -0.9333329648,  -0.1999997497,  -0.0694693477,  -0.1208702098,  -0.1402418506,  -0.0688828178
  -0.9333329648,  -0.0666664094,  -0.0708754271,  -0.1249446942,  -0.1359642979,  -0.0678861147
  -0.9333329648,   0.0666669309,  -0.0721440760,  -0.1289340938,  -0.1315974627,  -0.0667464434
  -0.9333329648,   0.2000002712,  -0.0732646689,  -0.1328182988,  -0.1271612568,  -0.0654735456
  -0.9333329648,   0.3333336115,  -0.0742261689,  -0.1365743672,  -0.1226728641,  -0.0640768054
  -0.9333329648,   0.4666669518,  -0.0750171782,  -0.1401762372,  -0.1181470394,  -0.0625652172
  -0.9333329648,   0.6000002921,  -0.0756260047,  -0.1435944303,  -0.1135963810,  -0.0609473639
  -0.9333329648,   0.7333336323,  -0.0760407435,  -0.1467957520,  -0.1090315762,  -0.0592314024
  -0.9333329648,   0.8666669726,  -0.0762493775,  -0.1497429982,  -0.1044616230,  -0.0574250570
  -0.9333329648,   1.0000003129,  -0.0762398963,  -0.1523946840,  -0.0998940283,  -0.0555356173
  -0.9333329648,   1.1333336532,  -0.0760004360,  -0.1547048101,  -0.0953349843,  -0.0535699424
  -0.9333329648,   1.2666669935,  -0.0755194405,  -0.1566226935,  -0.0907895263,  -0.0515344684
  -0.9333329648,   1.4000003338,  -0.0747858443,  -0.1580928906,  -0.0862616721,  -0.0494352193
  -0.9333329648,   1.5333336741,  -0.0737892756,  -0.1590552527,  -0.0817545456,  -0.0472778209
  -0.9333329648,   1.6666670144,  -0.0725202808,  -0.1594451590,  -0.0772704860,  -0.0450675165
  -0.9333329648,   1.8000003546,  -0.0709705657,  -0.1591939811,  -0.0728111446,  -0.0428091843
  -0.9333329648,   1.9333336949,  -0.0691332517,  -0.1582298410,  -0.0683775704,  -0.0405073562
  -0.9333329648,   2.0666670352,  -0.0670031418,  -0.1564787281,  -0.0639702844,  -0.0381662372
  -0.9333329648,   2.2000003755,  -0.0645769902,  -0.1538660417,  -0.0595893470,  -0.0357897254
  -0.9333329648,   2.3333337158,  -0.0618537692,  -0.1503186203,  -0.0552344158,  -0.0333814326
  -0.9333329648,   2.4666670561,  -0.0588349239,  -0.1457672997,  -0.0509047978,  -0.0309447048
  -0.9333329648,   2.6000003964,  -0.0555246053,  -0.1401500153,  -0.0465994946,  -0.0284826425
  -0.9333329648,   2.7333337367,  -0.0519298721,  -0.1334154158,  -0.0423172435,  -0.0259981218
  -0.9333329648,   2.8666670769,  -0.0480608488,  -0.1255268921,  -0.0380565527,  -0.0234938138
  -0.9333329648,   3.0000004172,  -0.0439308308,  -0.1164668467,  -0.0338157336,  -0.0209722053
  -0.9333329648,   3.1333337575,  -0.0395563262,  -0.1062409355,  -0.0295929290,  -0.0184356183
  -0.9333329648,   3.2666670978,  -0.0349570254,  -0.0948819277,  -0.0253861392,  -0.0158862292
  -0.9333329648,   3.4000004381,  -0.0301556917,  -0.0824527579,  -0.0211932441,  -0.0133260882
  -0.9333329648,   3.5333337784,  -0.0251779711,  -0.0690483110,  -0.0170120252,  -0.0107571381
  -0.9333329648,   3.6666671187,  -0.0200521198,  -0.0547955161,  -0.0128401841,  -0.0081812327
  -0.9333329648,   3.8000004590,  -0.0148086498,  -0.0398514207,  -0.0086753594,  -0.0056001545
  -0.9333329648,   3.9333337992,  -0.0094680954,  -0.0243643121,  -0.0045104456,  -0.0030125029
  -0.9333329648,   4.0666671395,  -0.0111163930,  -0.0263057028,  -0.0029173992,  -0.0022214900
  -0.9333329648,   4.2000004798,  -0.0197528845,  -0.0456742514,  -0.0038947801,  -0.0032278060
  -0.9333329648,   4.3333338201,  -0.0282906239,  -0.0644965388,  -0.0048678712,  -0.0042297062
  -0.9333329648,   4.4666671604,  -0.0367079721,  -0.0826221313,  -0.0058410065,  -0.0052300621
  -0.9333329648,   4.6000005007,  -0.0449733245,  -0.0998918678,  -0.0068138202,  -0.0062286110
  -0.9333329648,   4.7333338410,  -0.0530573488,  -0.1161767488,  -0.0077859466,  -0.0072250877
  -0.9333329648,   4.8666671813,  -0.0609333436,  -0.1313798738,  -0.0087570229,  -0.0082192266
  -0.9333329648,   5.0000005215,  -0.0685775148,  -0.1454363579,  -0.0097266908,  -0.0092107633
  -0.7999996245,  -5.0000000000,  -0.0091452245,  -0.0097658067,  -0.1466283631,  -0.0682986876
  -0.7999996245,  -4.8666666597,  -0.0081727010,  -0.0087792314,  -0.1325978044,  -0.0606520441
  -0.7999996245,  -4.7333333194,  -0.0071977240,  -0.0077910805,  -0.1174025030,  -0.0527770253
  -0.7999996245,  -4.5999999791,  -0.0062205510,  -0.0068016992,  -0.1011050542,  -0.0446973922
  -0.7999996245,  -4.4666666389,  -0.0052414400,  -0.0058114364,  -0.0838004781,  -0.0364397532
  -0.7999996245,  -4.3333332986,  -0.0042606479,  -0.0048206426,  -0.0656165263,  -0.0280332837
  -0.7999996245,  -4.1999999583,  -0.0032784311,  -0.0038296705,  -0.0467119907,  -0.0195093759
  -0.7999996245,  -4.0666666180,  -0.0023018660,  -0.0028476497,  -0.0273368519,  -0.0109262558
  -0.7999996245,  -3.9333332777,  -0.0032187021,  -0.0043028737,  -0.0254458041,  -0.0092512930
  -0.7999996245,  -3.7999999374,  -0.0060283420,  -0.0081963497,  -0.0410397665,  -0.0144850841
  -0.7999996245,  -3.6666665971,  -0.0088418394,  -0.0121017983,  -0.0561659579,  -0.0196614811
  -0.7999996245,  -3.5333332568,  -0.0116508867,  -0.0160120697,  -0.0705762692,  -0.0247234622
  -0.7999996245,  -3.3999999166,  -0.0144539430,  -0.0199287387,  -0.0841137526,  -0.0296408261
  -0.7999996245,  -3.2666665763,  -0.0172493922,  -0.0238533077,  -0.0966524641,  -0.0343855709
  -0.7999996245,  -3.1333332360,  -0.0200355208,  -0.0277871841,  -0.1080991447,  -0.0389322393
  -0.7999996245,  -2.9999998957,  -0.0228104971,  -0.0317316574,  -0.1183929045,  -0.0432581943
  -0.7999996245,  -2.8666665554,  -0.0255723508,  -0.0356878757,  -0.1275032349,  -0.0473438136
  -0.7999996245,  -2.7333332151,  -0.0283189503,  -0.0396568192,  -0.1354267925,  -0.0511726044
  -0.7999996245,  -2.5999998748,  -0.0310479815,  -0.0436392721,  -0.1421834129,  -0.0547312393
  -0.7999996245,  -2.4666665345,  -0.0337569242,  -0.0476357910,  -0.1478117842,  -0.0580095225
  -0.7999996245,  -2.3333331943,  -0.0364430290,  -0.0516466710,  -0.1523651265,  -0.0610002909
  -0.7999996245,  -2.1999998540,  -0.0391032930,  -0.0556719073,  -0.1559071396,  -0.0636992629
  -0.7999996245,  -2.0666665137,  -0.0417344350,  -0.0597111530,  -0.1585083860,  -0.0661048430
  -0.7999996245,  -1.9333331734,  -0.0443328699,  -0.0637636722,  -0.1602431992,  -0.0682178948
  -0.7999996245,  -1.7999998331,  -0.0468946830,  -0.0678282876,  -0.1611871438,  -0.0700414911
  -0.7999996245,  -1.6666664928,  -0.0494156034,  -0.0719033225,  -0.1614150098,  -0.0715806518
  -0.7999996245,  -1.5333331525,  -0.0518909775,  -0.0759865355,  -0.1609992940,  -0.0728420779
  -0.7999996245,  -1.3999998122,  -0.0543157418,  -0.0800750482,  -0.1600091076,  -0.0738338888
  -0.7999996245,  -1.2666664720,  -0.0566843967,  -0.0841652647,  -0.1585094403,  -0.0745653683
  -0.7999996245,  -1.1333331317,  -0.0589909803,  -0.0882527817,  -0.1565607164,  -0.0750467248
  -0.7999996245,  -0.9999997914,  -0.0612290431,  -0.0923322887,  -0.1542185793,  -0.0752888691
  -0.7999996245,  -0.8666664511,  -0.0633916243,  -0.0963974575,  -0.1515338520,  -0.0753032112
  -0.7999996245,  -0.7333331108,  -0.0654712301,  -0.1004408198,  -0.1485526263,  -0.0751014780
  -0.7999996245,  -0.5999997705,  -0.0674598150,  -0.1044536321,  -0.1453164437,  -0.0746955525
  -0.7999996245,  -0.4666664302,  -0.0693487662,  -0.1084257276,  -0.1418625375,  -0.0740973340
  -0.7999996245,  -0.3333330899,  -0.0711288933,  -0.1123453543,  -0.1382241123,  -0.0733186179
  -0.7999996245,  -0.1999997497,  -0.0727904232,  -0.1161989982,  -0.1344306422,  -0.0723709960
  -0.7999996245,  -0.0666664094,  -0.0743230029,  -0.1199711938,  -0.1305081762,  -0.0712657730
  -0.7999996245,   0.0666669309,  -0.0757157101,  -0.1236443201,  -0.1264796382,  -0.0700139008
  -0.7999996245,   0.2000002712,  -0.0769570748,  -0.1271983855,  -0.1223651174,  -0.0686259262
  -0.7999996245,   0.3333336115,  -0.0780351125,  -0.1306108029,  -0.1181821436,  -0.0671119518
  -0.7999996245,   0.4666669518,  -0.0789373719,  -0.1338561594,  -0.1139459447,  -0.0654816091
  -0.7999996245,   0.6000002921,  -0.0796509981,  -0.1369059855,  -0.1096696844,  -0.0637440404
  -0.7999996245,   0.7333336323,  -0.0801628144,  -0.1397285323,  -0.1053646819,  -0.0619078896
  -0.7999996245,   0.8666669726,  -0.0804594247,  -0.1422885660,  -0.1010406105,  -0.0599813000
  -0.7999996245,   1.0000003129,  -0.0805273369,  -0.1445471946,  -0.0967056793,  -0.0579719185
  -0.7999996245,   1.1333336532,  -0.0803531116,  -0.1464617429,  -0.0923667961,  -0.0558869040
  -0.7999996245,   1.2666669935,  -0.0799235356,  -0.1479856989,  -0.0880297142,  -0.0537329401
  -0.7999996245,   1.4000003338,  -0.0792258210,  -0.1490687585,  -0.0836991641,  -0.0515162508
  -0.7999996245,   1.5333336741,  -0.0782478316,  -0.1496569997,  -0.0793789714,  -0.0492426192
  -0.7999996245,   1.6666670144,  -0.0769783340,  -0.1496932269,  -0.0750721618,  -0.0469174070
  -0.7999996245,   1.8000003546,  -0.0754072729,  -0.1491175245,  -0.0707810547,  -0.0445455764
  -0.7999996245,   1.9333336949,  -0.0735260657,  -0.1478680682,  -0.0665073469,  -0.0421317120
  -0.7999996245,   2.0666670352,  -0.0713279136,  -0.1458822402,  -0.0622521864,  -0.0396800444
  -0.7999996245,   2.2000003755,  -0.0688081207,  -0.1430980904,  -0.0580162386,  -0.0371944726
  -0.7999996245,   2.3333337158,  -0.0659644136,  -0.1394561788,  -0.0537997453,  -0.0346785877
  -0.7999996245,   2.4666670561,  -0.0627972524,  -0.1349018151,  -0.0496025763,  -0.0321356961
  -0.7999996245,   2.6000003964,  -0.0593101198,  -0.1293876833,  -0.0454242767,  -0.0295688422
  -0.7999996245,   2.7333337367,  -0.0555097766,  -0.1228768039,  -0.0412641077,  -0.0269808312
  -0.7999996245,   2.8666670769,  -0.0514064700,  -0.1153457338,  -0.0371210845,  -0.0243742509
  -0.7999996245,   3.0000004172,  -0.0470140805,  -0.1067878479,  -0.0329940087,  -0.0217514938
  -0.7999996245,   3.1333337575,  -0.0423501951,  -0.0972164856,  -0.0288814993,  -0.0191147783
  -0.7999996245,   3.2666670978,  -0.0374360946,  -0.0866676906,  -0.0247820189,  -0.0164661693
  -0.7999996245,   3.4000004381,  -0.0322966469,  -0.0752022340,  -0.0206938987,  -0.0138075988
  -0.7999996245,   3.5333337784,  -0.0269601009,  -0.0629066063,  -0.0166153613,  -0.0111408860
  -0.7999996245,   3.6666671187,  -0.0214577786,  -0.0498926994,  -0.0125445411,  -0.0084677565
  -0.7999996245,   3.8000004590,  -0.0158236779,  -0.0362960000,  -0.0084795063,  -0.0057898635
  -0.7999996245,   3.9333337992,  -0.0101206973,  -0.0223302348,  -0.0044273050,  -0.0031154177
  -0.7999996245,   4.0666671395,  -0.0117837895,  -0.0242460007,  -0.0028831724,  -0.0022749134
  -0.7999996245,   4.2000004798,  -0.0208122853,  -0.0420420573,  -0.0038458905,  -0.0032689756
  -0.7999996245,   4.3333338201,  -0.0297701959,  -0.0594659840,  -0.0048178990,  -0.0042684445
  -0.7999996245,   4.4666671604,  -0.0385934965,  -0.0763020373,  -0.0057898204,  -0.0052664500
  -0.7999996245,   4.6000005007,  -0.0472470741,  -0.0924127385,  -0.0067613051,  -0.0062627307
  -0.7999996245,   4.7333338410,  -0.0556985079,  -0.1076842435,  -0.0077320058,  -0.0072570243
  -0.7999996245,   4.8666671813,  -0.0639184718,  -0.1220281591,  -0.0087015770,  -0.0082490676
  -0.7999996245,   5.0000005215,  -0.0718810464,  -0.1353818718,  -0.0096696768,  -0.0092385982
  -0.6666662842,  -5.0000000000,  -0.0091760370,  -0.0097098694,  -0.1364457267,  -0.0715697245
  -0.6666662842,  -4.8666666597,  -0.0082053585,  -0.0087246682,  -0.1231106878,  -0.0636048869
  -0.6666662842,  -4.7333333194,  -0.0072323174,  -0.0077378271,  -0.1087695204,  -0.0553865371
  -0.6666662842,  -4.5999999791,  -0.0062571706,  -0.0067496767,  -0.0934831582,  -0.0469405769
  -0.6666662842,  -4.4666666389,  -0.0052801752,  -0.0057605498,  -0.0773386925,  -0.0382962440
  -0.6666662842,  -4.3333332986,  -0.0043015873,  -0.0047707806,  -0.0604492056,  -0.0294857959
  -0.6666662842,  -4.1999999583,  -0.0033216591,  -0.0037807013,  -0.0429520878,  -0.0205440960
  -0.6666662842,  -4.0666666180,  -0.0023370417,  -0.0027864416,  -0.0249792580,  -0.0114940003
  -0.6666662842,  -3.9333332777,  -0.0033056096,  -0.0041918887,  -0.0231114143,  -0.0098028894
  -0.6666662842,  -3.7999999374,  -0.0062268508,  -0.0079978479,  -0.0373494237,  -0.0154713750
  -0.6666662842,  -3.6666665971,  -0.0091418655,  -0.0118020442,  -0.0511143956,  -0.0210333322
  -0.6666662842,  -3.5333332568,  -0.0120529410,  -0.0156099228,  -0.0642761778,  -0.0264671412
  -0.6666662842,  -3.3999999166,  -0.0149587086,  -0.0194226716,  -0.0766991225,  -0.0317391615
  -0.6666662842,  -3.2666665763,  -0.0178577188,  -0.0232413988,  -0.0882718558,  -0.0368183398
  -0.6666662842,  -3.1333332360,  -0.0207484211,  -0.0270671120,  -0.0989089524,  -0.0416766198
  -0.6666662842,  -2.9999998957,  -0.0236291424,  -0.0309006942,  -0.1085510932,  -0.0462892525
  -0.6666662842,  -2.8666665554,  -0.0264980649,  -0.0347428797,  -0.1171639217,  -0.0506350086
  -0.6666662842,  -2.7333332151,  -0.0293532031,  -0.0385942268,  -0.1247358902,  -0.0546962924
  -0.6666662842,  -2.5999998748,  -0.0321923804,  -0.0424550885,  -0.1312754140,  -0.0584591624
  -0.6666662842,  -2.4666665345,  -0.0350132047,  -0.0463255809,  -0.1368076484,  -0.0619132665
  -0.6666662842,  -2.3333331943,  -0.0378130431,  -0.0502055486,  -0.1413711539,  -0.0650517038
  -0.6666662842,  -2.1999998540,  -0.0405889959,  -0.0540945261,  -0.1450146671,  -0.0678708246
  -0.6666662842,  -2.0666665137,  -0.0433378693,  -0.0579916959,  -0.1477941250,  -0.0703699823
  -0.6666662842,  -1.9333331734,  -0.0460561481,  -0.0618958420,  -0.1497700394,  -0.0725512510
  -0.6666662842,  -1.7999998331,  -0.0487399659,  -0.0658052985,  -0.1510052663,  -0.0744191208
  -0.6666662842,  -1.6666664928,  -0.0513850766,  -0.0697178926,  -0.1515631761,  -0.0759801831
  -0.6666662842,  -1.5333331525,  -0.0539868232,  -0.0736308823,  -0.1515062090,  -0.0772428153
  -0.6666662842,  -1.3999998122,  -0.0565401079,  -0.0775408862,  -0.1508947770,  -0.0782168733
  -0.6666662842,  -1.2666664720,  -0.0590393605,  -0.0814438072,  -0.1497864696,  -0.0789133991
  -0.6666662842,  -1.1333331317,  -0.0614785075,  -0.0853347477,  -0.1482355161,  -0.0793443472
  -0.6666662842,  -0.9999997914,  -0.0638509421,  -0.0892079163,  -0.1462924566,  -0.0795223346
  -0.6666662842,  -0.8666664511,  -0.0661494942,  -0.0930565253,  -0.1440039802,  -0.0794604154
  -0.6666662842,  -0.7333331108,  -0.0683664026,  -0.0968726786,  -0.1414128919,  -0.0791718812
  -0.6666662842,  -0.5999997705,  -0.0704932894,  -0.1006472495,  -0.1385581762,  -0.0786700878
  -0.6666662842,  -0.4666664302,  -0.0725211378,  -0.1043697475,  -0.1354751300,  -0.0779683064
  -0.6666662842,  -0.3333330899,  -0.0744402738,  -0.1080281756,  -0.1321955431,  -0.0770795990
  -0.6666662842,  -0.1999997497,  -0.0762403538,  -0.1116088760,  -0.1287479094,  -0.0760167158
  -0.6666662842,  -0.0666664094,  -0.0779103594,  -0.1150963677,  -0.1251576545,  -0.0747920127
  -0.6666662842,   0.0666669309,  -0.0794386005,  -0.1184731748,  -0.1214473702,  -0.0734173865
  -0.6666662842,   0.2000002712,  -0.0808127293,  -0.1217196491,  -0.1176370477,  -0.0719042276
  -0.6666662842,   0.3333336115,  -0.0820197669,  -0.1248137900,  -0.1137443051,  -0.0702633848
  -0.6666662842,   0.4666669518,  -0.0830461447,  -0.1277310650,  -0.1097846043,  -0.0685051439
  -0.6666662842,   0.6000002921,  -0.0838777640,  -0.1304442384,  -0.1057714565,  -0.0666392156
  -0.6666662842,   0.7333336323,  -0.0845000749,  -0.1329232145,  -0.1017166127,  -0.0646747325
  -0.6666662842,   0.8666669726,  -0.0848981779,  -0.1351349064,  -0.0976302413,  -0.0626202535
  -0.6666662842,   1.0000003129,  -0.0850569518,  -0.1370431433,  -0.0935210905,  -0.0604837735
  -0.6666662842,   1.1333336532,  -0.0849612083,  -0.1386086322,  -0.0893966367,  -0.0582727385
  -0.6666662842,   1.2666669935,  -0.0845958771,  -0.1397889934,  -0.0852632197,  -0.0559940635
  -0.6666662842,   1.4000003338,  -0.0839462223,  -0.1405388930,  -0.0811261656,  -0.0536541545
  -0.6666662842,   1.5333336741,  -0.0829980914,  -0.1408103003,  -0.0769898967,  -0.0512589314
  -0.6666662842,   1.6666670144,  -0.0817381959,  -0.1405528979,  -0.0728580315,  -0.0488138531
  -0.6666662842,   1.8000003546,  -0.0801544231,  -0.1397146796,  -0.0687334744,  -0.0463239430
  -0.6666662842,   1.9333336949,  -0.0782361751,  -0.1382427678,  -0.0646184959,  -0.0437938160
  -0.6666662842,   2.0666670352,  -0.0759747305,  -0.1360844813,  -0.0605148051,  -0.0412277045
  -0.6666662842,   2.2000003755,  -0.0733636214,  -0.1331886814,  -0.0564236141,  -0.0386294853
  -0.6666662842,   2.3333337158,  -0.0703990167,  -0.1295074091,  -0.0523456963,  -0.0360027058
  -0.6666662842,   2.4666670561,  -0.0670801000,  -0.1249978144,  -0.0482814384,  -0.0333506098
  -0.6666662842,   2.6000003964,  -0.0634094276,  -0.1196243523,  -0.0442308870,  -0.0306761629
  -0.6666662842,   2.7333337367,  -0.0593932522,  -0.1133611893,  -0.0401937908,  -0.0279820773
  -0.6666662842,   2.8666670769,  -0.0550417943,  -0.1061947299,  -0.0361696382,  -0.0252708357
  -0.6666662842,   3.0000004172,  -0.0503694446,  -0.0981261293,  -0.0321576917,  -0.0225447152
  -0.6666662842,   3.1333337575,  -0.0453948798,  -0.0891736185,  -0.0281570188,  -0.0198058096
  -0.6666662842,   3.2666670978,  -0.0401410772,  -0.0793744383,  -0.0241665202,  -0.0170560520
  -0.6666662842,   3.4000004381,  -0.0346352156,  -0.0687861570,  -0.0201849559,  -0.0142972363
  -0.6666662842,   3.5333337784,  -0.0289084541,  -0.0574871553,  -0.0162109686,  -0.0115310383
  -0.6666662842,   3.6666671187,  -0.0229955871,  -0.0455760969,  -0.0122431064,  -0.0087590362
  -0.6666662842,   3.8000004590,  -0.0169345738,  -0.0331702645,  -0.0082798423,  -0.0059827302
  -0.6666662842,   3.9333337992,  -0.0107508373,  -0.0203785225,  -0.0043152706,  -0.0032000778
  -0.6666662842,   4.0666671395,  -0.0124292981,  -0.0222696979,  -0.0028212390,  -0.0023094350
  -0.6666662842,   4.2000004798,  -0.0219692590,  -0.0388426118,  -0.0037967375,  -0.0033113484
  -0.6666662842,   4.3333338201,  -0.0313847509,  -0.0550267290,  -0.0047680157,  -0.0043086468
  -0.6666662842,   4.4666671604,  -0.0406491941,  -0.0707112764,  -0.0057390710,  -0.0053045623
  -0.6666662842,   4.6000005007,  -0.0497234862,  -0.0857770899,  -0.0067095744,  -0.0062988375
  -0.6666662842,   4.7333338410,  -0.0585717074,  -0.1001236608,  -0.0076791950,  -0.0072912112
  -0.6666662842,   4.8666671813,  -0.0671615949,  -0.1136708091,  -0.0086476032,  -0.0082814215
  -0.6666662842,   5.0000005215,  -0.0754648935,  -0.1263592223,  -0.0096144721,  -0.0092692067
  -0.5333329439,  -5.0000000000,  -0.0092094681,  -0.0096558992,  -0.1273089616,  -0.0751172373
  -0.5333329439,  -4.8666666597,  -0.0082403789,  -0.0086717455,  -0.1146338984,  -0.0668118366
  -0.5333329439,  -4.7333333194,  -0.0072690165,  -0.0076858837,  -0.1010861290,  -0.0582242180
  -0.5333329439,  -4.5999999791,  -0.0062956385,  -0.0066986307,  -0.0867237402,  -0.0493826404
  -0.5333329439,  -4.4666666389,  -0.0053205026,  -0.0057103055,  -0.0716260254,  -0.0403192873
  -0.5333329439,  -4.3333332986,  -0.0043438653,  -0.0047212274,  -0.0558930608,  -0.0310699105
  -0.5333329439,  -4.1999999583,  -0.0033659791,  -0.0037317130,  -0.0396441346,  -0.0216733535
  -0.5333329439,  -4.0666666180,  -0.0023836007,  -0.0027377694,  -0.0229856716,  -0.0121578174
  -0.5333329439,  -3.9333332777,  -0.0034044075,  -0.0040926280,  -0.0211401376,  -0.0104499345
  -0.5333329439,  -3.7999999374,  -0.0064279839,  -0.0077969043,  -0.0341083536,  -0.0165503344
  -0.5333329439,  -3.6666665971,  -0.0094458201,  -0.0114985971,  -0.0466695639,  -0.0225336799
  -0.5333329439,  -3.5333332568,  -0.0124602899,  -0.0152028925,  -0.0587190158,  -0.0283730433
  -0.5333329439,  -3.3999999166,  -0.0154702147,  -0.0189106093,  -0.0701390709,  -0.0340308409
  -0.5333329439,  -3.2666665763,  -0.0184743328,  -0.0226224835,  -0.0808312719,  -0.0394725612
  -0.5333329439,  -3.1333332360,  -0.0214712783,  -0.0263391459,  -0.0907179048,  -0.0446672370
  -0.5333329439,  -2.9999998957,  -0.0244595587,  -0.0300610984,  -0.0997424145,  -0.0495877954
  -0.5333329439,  -2.8666665554,  -0.0274375316,  -0.0337886881,  -0.1078688063,  -0.0542112871
  -0.5333329439,  -2.7333332151,  -0.0304033810,  -0.0375220804,  -0.1150802251,  -0.0585189946
  -0.5333329439,  -2.5999998748,  -0.0333550923,  -0.0412612289,  -0.1213769358,  -0.0624964281
  -0.5333329439,  -2.4666665345,  -0.0362904267,  -0.0450058440,  -0.1267739298,  -0.0661332204
  -0.5333329439,  -2.3333331943,  -0.0392068939,  -0.0487553578,  -0.1312983639,  -0.0694229347
  -0.5333329439,  -2.1999998540,  -0.0421017244,  -0.0525088863,  -0.1349870014,  -0.0723628035
  -0.5333329439,  -2.0666665137,  -0.0449718401,  -0.0562651877,  -0.1378837866,  -0.0749534136
  -0.5333329439,  -1.9333331734,  -0.0478138238,  -0.0600226172,  -0.1400376424,  -0.0771983563
  -0.5333329439,  -1.7999998331,  -0.0506238877,  -0.0637790769,  -0.1415005410,  -0.0791038555
  -0.5333329439,  -1.6666664928,  -0.0533978402,  -0.0675319610,  -0.1423258730,  -0.0806783907
  -0.5333329439,  -1.5333331525,  -0.0561310523,  -0.0712780958,  -0.1425671116,  -0.0819323239
  -0.5333329439,  -1.3999998122,  -0.0588184224,  -0.0750136739,  -0.1422767558,  -0.0828775415
  -0.5333329439,  -1.2666664720,  -0.0614543407,  -0.0787341816,  -0.1415055255,  -0.0835271173
  -0.5333329439,  -1.1333331317,  -0.0640326532,  -0.0824343200,  -0.1403017764,  -0.0838950024
  -0.5333329439,  -0.9999997914,  -0.0665466251,  -0.0861079191,  -0.1387111009,  -0.0839957456
  -0.5333329439,  -0.8666664511,  -0.0689889049,  -0.0897478439,  -0.1367760817,  -0.0838442445
  -0.5333329439,  -0.7333331108,  -0.0713514900,  -0.0933458929,  -0.1345361692,  -0.0834555289
  -0.5333329439,  -0.5999997705,  -0.0736256926,  -0.0968926888,  -0.1320276541,  -0.0828445755
  -0.5333329439,  -0.4666664302,  -0.0758021101,  -0.1003775609,  -0.1292837133,  -0.0820261522
