   3.2000000000,  -3.1000000000,  -0.0184477335,  -0.0327663527,  -0.7750791136,  -0.0087944116
   3.2000000000,  -3.0000000000,  -0.0202140416,  -0.0360552563,  -0.7471912687,  -0.0093570075
   3.2000000000,  -2.9000000000,  -0.0219694137,  -0.0393675056,  -0.7194090517,  -0.0099062901
   3.2000000000,  -2.8000000000,  -0.0237127145,  -0.0427051956,  -0.6920985816,  -0.0104413432
   3.2000000000,  -2.7000000000,  -0.0254427686,  -0.0460703958,  -0.6654948949,  -0.0109612853
   3.2000000000,  -2.6000000000,  -0.0271583572,  -0.0494651464,  -0.6397439643,  -0.0114652725
   3.2000000000,  -2.5000000000,  -0.0288582155,  -0.0528914541,  -0.6149303100,  -0.0119525004
   3.2000000000,  -2.4000000000,  -0.0305410292,  -0.0563512870,  -0.5910957362,  -0.0124222060
   3.2000000000,  -2.3000000000,  -0.0322054320,  -0.0598465683,  -0.5682523520,  -0.0128736692
   3.2000000000,  -2.2000000000,  -0.0338500019,  -0.0633791695,  -0.5463917718,  -0.0133062141
   3.2000000000,  -2.1000000000,  -0.0354732587,  -0.0669509024,  -0.5254916894,  -0.0137192100
   3.2000000000,  -2.0000000000,  -0.0370736601,  -0.0705635105,  -0.5055206047,  -0.0141120720
   3.2000000000,  -1.9000000000,  -0.0386495996,  -0.0742186578,  -0.4864412291,  -0.0144842620
   3.2000000000,  -1.8000000000,  -0.0401994029,  -0.0779179181,  -0.4682129353,  -0.0148352884
   3.2000000000,  -1.7000000000,  -0.0417213254,  -0.0816627615,  -0.4507935103,  -0.0151647069
   3.2000000000,  -1.6000000000,  -0.0432135497,  -0.0854545392,  -0.4341403976,  -0.0154721200
   3.2000000000,  -1.5000000000,  -0.0446741826,  -0.0892944674,  -0.4182115640,  -0.0157571773
   3.2000000000,  -1.4000000000,  -0.0461012532,  -0.0931836078,  -0.4029660906,  -0.0160195744
   3.2000000000,  -1.3000000000,  -0.0474927108,  -0.0971228468,  -0.3883645624,  -0.0162590533
   3.2000000000,  -1.2000000000,  -0.0488464231,  -0.1011128712,  -0.3743693089,  -0.0164754009
   3.2000000000,  -1.1000000000,  -0.0501601747,  -0.1051541417,  -0.3609445390,  -0.0166684490
   3.2000000000,  -1.0000000000,  -0.0514316661,  -0.1092468623,  -0.3480563975,  -0.0168380726
   3.2000000000,  -0.9000000000,  -0.0526585133,  -0.1133909469,  -0.3356729679,  -0.0169841898
   3.2000000000,  -0.8000000000,  -0.0538382474,  -0.1175859808,  -0.3237642361,  -0.0171067598
   3.2000000000,  -0.7000000000,  -0.0549683149,  -0.1218311782,  -0.3123020295,  -0.0172057825
   3.2000000000,  -0.6000000000,  -0.0560460791,  -0.1261253347,  -0.3012599381,  -0.0172812966
   3.2000000000,  -0.5000000000,  -0.0570688219,  -0.1304667733,  -0.2906132267,  -0.0173333787
   3.2000000000,  -0.4000000000,  -0.0580337458,  -0.1348532849,  -0.2803387406,  -0.0173621418
   3.2000000000,  -0.3000000000,  -0.0589379775,  -0.1392820614,  -0.2704148104,  -0.0173677337
   3.2000000000,  -0.2000000000,  -0.0597785726,  -0.1437496208,  -0.2608211568,  -0.0173503358
   3.2000000000,  -0.1000000000,  -0.0605525203,  -0.1482517234,  -0.2515387984,  -0.0173101615
   3.2000000000,   0.0000000000,  -0.0612567501,  -0.1527832794,  -0.2425499617,  -0.0172474545
   3.2000000000,   0.1000000000,  -0.0618881393,  -0.1573382448,  -0.2338379967,  -0.0171624877
   3.2000000000,   0.2000000000,  -0.0624435222,  -0.1619095060,  -0.2253872959,  -0.0170555613
   3.2000000000,   0.3000000000,  -0.0629196999,  -0.1664887525,  -0.2171832187,  -0.0169270016
   3.2000000000,   0.4000000000,  -0.0633134526,  -0.1710663344,  -0.2092120204,  -0.0167771591
   3.2000000000,   0.5000000000,  -0.0636215523,  -0.1756311064,  -0.2014607857,  -0.0166064076
   3.2000000000,   0.6000000000,  -0.0638407782,  -0.1801702547,  -0.1939173671,  -0.0164151421
   3.2000000000,   0.7000000000,  -0.0639679329,  -0.1846691074,  -0.1865703277,  -0.0162037778
   3.2000000000,   0.8000000000,  -0.0639998607,  -0.1891109269,  -0.1794088876,  -0.0159727489
   3.2000000000,   0.9000000000,  -0.0639334680,  -0.1934766840,  -0.1724228750,  -0.0157225066
   3.2000000000,   1.0000000000,  -0.0637657445,  -0.1977448132,  -0.1656026805,  -0.0154535184
   3.2000000000,   1.1000000000,  -0.0634937871,  -0.2018909495,  -0.1589392144,  -0.0151662668
   3.2000000000,   1.2000000000,  -0.0631148249,  -0.2058876481,  -0.1524238683,  -0.0148612476
   3.2000000000,   1.3000000000,  -0.0626262463,  -0.2097040891,  -0.1460484786,  -0.0145389695
   3.2000000000,   1.4000000000,  -0.0620256266,  -0.2133057709,  -0.1398052930,  -0.0141999525
   3.2000000000,   1.5000000000,  -0.0613107586,  -0.2166541966,  -0.1336869397,  -0.0138447269
   3.2000000000,   1.6000000000,  -0.0604796826,  -0.2197065636,  -0.1276863989,  -0.0134738327
   3.2000000000,   1.7000000000,  -0.0595307183,  -0.2224154649,  -0.1217969758,  -0.0130878184
   3.2000000000,   1.8000000000,  -0.0584624974,  -0.2247286185,  -0.1160122764,  -0.0126872400
   3.2000000000,   1.9000000000,  -0.0572739957,  -0.2265886441,  -0.1103261846,  -0.0122726608
   3.2000000000,   2.0000000000,  -0.0559645659,  -0.2279329128,  -0.1047328409,  -0.0118446501
   3.2000000000,   2.1000000000,  -0.0545339690,  -0.2286935028,  -0.0992266227,  -0.0114037826
   3.2000000000,   2.2000000000,  -0.0529824058,  -0.2287973011,  -0.0938021260,  -0.0109506382
   3.2000000000,   2.3000000000,  -0.0513105456,  -0.2281663009,  -0.0884541484,  -0.0104858012
   3.2000000000,   2.4000000000,  -0.0495195535,  -0.2267181550,  -0.0831776730,  -0.0100098595
   3.2000000000,   2.5000000000,  -0.0476111149,  -0.2243670508,  -0.0779678535,  -0.0095234046
   3.2000000000,   2.6000000000,  -0.0455874566,  -0.2210249835,  -0.0728200003,  -0.0090270313
   3.2000000000,   2.7000000000,  -0.0434513641,  -0.2166035038,  -0.0677295676,  -0.0085213368
   3.2000000000,   2.8000000000,  -0.0412061945,  -0.2110160148,  -0.0626921406,  -0.0080069208
   3.2000000000,   2.9000000000,  -0.0388558841,  -0.2041806758,  -0.0577034247,  -0.0074843853
   3.2000000000,   3.0000000000,  -0.0364049509,  -0.1960239420,  -0.0527592338,  -0.0069543342
   3.2000000000,   3.1000000000,  -0.0338584913,  -0.1864847202,  -0.0478554805,  -0.0064173733
   3.2000000000,   3.2000000000,  -0.0312221697,  -0.1755190470,  -0.0429881662,  -0.0058741100
   3.2000000000,   3.3000000000,  -0.0285022023,  -0.1631051036,  -0.0381533716,  -0.0053251533
   3.2000000000,   3.4000000000,  -0.0257053344,  -0.1492482694,  -0.0333472480,  -0.0047711137
   3.2000000000,   3.5000000000,  -0.0228388101,  -0.1339858020,  -0.0285660088,  -0.0042126031
   3.2000000000,   3.6000000000,  -0.0199103359,  -0.1173906334,  -0.0238059203,  -0.0036502346
   3.2000000000,   3.7000000000,  -0.0169280155,  -0.0995736200,  -0.0190632805,  -0.0030846187
   3.2000000000,   3.8000000000,  -0.0138993280,  -0.0806790019,  -0.0143337915,  -0.0025161899
   3.2000000000,   3.9000000000,  -0.0107878797,  -0.0606527975,  -0.0095849883,  -0.0019374929
   3.2000000000,   4.0000000000,  -0.0049325302,  -0.0250533155,  -0.0031008113,  -0.0008699660
   3.2000000000,   4.1000000000,  -0.0128242357,  -0.0651728642,  -0.0054690615,  -0.0022769499
   3.2000000000,   4.2000000000,  -0.0179717588,  -0.0897152056,  -0.0060980161,  -0.0031955059
   3.2000000000,   4.3000000000,  -0.0230359600,  -0.1131181240,  -0.0066998057,  -0.0041045982
   3.2000000000,   4.4000000000,  -0.0280529553,  -0.1354317399,  -0.0073029530,  -0.0050120864
   3.2000000000,   4.5000000000,  -0.0330149917,  -0.1565080192,  -0.0079077919,  -0.0059179422
   3.2000000000,   4.6000000000,  -0.0379136960,  -0.1762324005,  -0.0085140328,  -0.0068219645
   3.2000000000,   4.7000000000,  -0.0427410979,  -0.1945283545,  -0.0091213816,  -0.0077239529
   3.2000000000,   4.8000000000,  -0.0474896960,  -0.2113551526,  -0.0097295542,  -0.0086237123
   3.2000000000,   4.9000000000,  -0.0521524958,  -0.2267040870,  -0.0103382769,  -0.0095210536
   3.2000000000,   5.0000000000,  -0.0567230395,  -0.2405938049,  -0.0109472872,  -0.0104157942
   3.3000000000,  -5.0000000000,  -0.0080352866,  -0.0132455492,  -0.7230137618,  -0.0316241037
   3.3000000000,  -4.9000000000,  -0.0074578418,  -0.0123135387,  -0.7401825455,  -0.0288423642
   3.3000000000,  -4.8000000000,  -0.0068783931,  -0.0113799990,  -0.7553631115,  -0.0260440209
   3.3000000000,  -4.7000000000,  -0.0062970374,  -0.0104452595,  -0.7672803228,  -0.0232305029
   3.3000000000,  -4.6000000000,  -0.0057138703,  -0.0095096559,  -0.7740110733,  -0.0204032730
   3.3000000000,  -4.5000000000,  -0.0051289847,  -0.0085735271,  -0.7725667277,  -0.0175638220
   3.3000000000,  -4.4000000000,  -0.0045424689,  -0.0076372117,  -0.7581338128,  -0.0147136633
   3.3000000000,  -4.3000000000,  -0.0039543998,  -0.0067010351,  -0.7227038118,  -0.0118543202
   3.3000000000,  -4.2000000000,  -0.0033646426,  -0.0057649243,  -0.6529858035,  -0.0089870229
   3.3000000000,  -4.1000000000,  -0.0027644340,  -0.0048129302,  -0.5292018499,  -0.0061001794
   3.3000000000,  -4.0000000000,  -0.0020875753,  -0.0037220107,  -0.3339815187,  -0.0030965699
   3.3000000000,  -3.9000000000,  -0.0039366052,  -0.0070911190,  -0.5262768649,  -0.0038337023
   3.3000000000,  -3.8000000000,  -0.0057081500,  -0.0103240436,  -0.6471365574,  -0.0044546197
   3.3000000000,  -3.7000000000,  -0.0074675692,  -0.0135465664,  -0.7139317487,  -0.0050570916
   3.3000000000,  -3.6000000000,  -0.0092227794,  -0.0167773709,  -0.7464410888,  -0.0056532563
   3.3000000000,  -3.5000000000,  -0.0109730572,  -0.0200192578,  -0.7579561996,  -0.0062424260
   3.3000000000,  -3.4000000000,  -0.0127174517,  -0.0232746195,  -0.7564862828,  -0.0068236135
   3.3000000000,  -3.3000000000,  -0.0144549819,  -0.0265458235,  -0.7468454781,  -0.0073958346
   3.3000000000,  -3.2000000000,  -0.0161846388,  -0.0298352219,  -0.7320230649,  -0.0079581192
   3.3000000000,  -3.1000000000,  -0.0179053842,  -0.0331451525,  -0.7139427688,  -0.0085095156
   3.3000000000,  -3.0000000000,  -0.0196161483,  -0.0364779393,  -0.6938803176,  -0.0090490953
   3.3000000000,  -2.9000000000,  -0.0213158284,  -0.0398358913,  -0.6727007652,  -0.0095759566
   3.3000000000,  -2.8000000000,  -0.0230032856,  -0.0432213014,  -0.6509992435,  -0.0100892273
   3.3000000000,  -2.7000000000,  -0.0246773430,  -0.0466364440,  -0.6291880535,  -0.0105880681
   3.3000000000,  -2.6000000000,  -0.0263367827,  -0.0500835721,  -0.6075526781,  -0.0110716745
   3.3000000000,  -2.5000000000,  -0.0279803430,  -0.0535649138,  -0.5862890426,  -0.0115392792
   3.3000000000,  -2.4000000000,  -0.0296067155,  -0.0570826676,  -0.5655290108,  -0.0119901532
   3.3000000000,  -2.3000000000,  -0.0312145426,  -0.0606389973,  -0.5453582413,  -0.0124236081
   3.3000000000,  -2.2000000000,  -0.0328024143,  -0.0642360263,  -0.5258289230,  -0.0128389966
   3.3000000000,  -2.1000000000,  -0.0343688657,  -0.0678758296,  -0.5069689887,  -0.0132357139
   3.3000000000,  -2.0000000000,  -0.0359123740,  -0.0715604267,  -0.4887888512,  -0.0136131981
   3.3000000000,  -1.9000000000,  -0.0374313558,  -0.0752917716,  -0.4712863651,  -0.0139709312
   3.3000000000,  -1.8000000000,  -0.0389241648,  -0.0790717422,  -0.4544504997,  -0.0143084393
   3.3000000000,  -1.7000000000,  -0.0403890892,  -0.0829021283,  -0.4382640648,  -0.0146252925
   3.3000000000,  -1.6000000000,  -0.0418243492,  -0.0867846178,  -0.4227057346,  -0.0149211055
   3.3000000000,  -1.5000000000,  -0.0432280953,  -0.0907207803,  -0.4077515484,  -0.0151955369
   3.3000000000,  -1.4000000000,  -0.0445984061,  -0.0947120502,  -0.3933760188,  -0.0154482893
   3.3000000000,  -1.3000000000,  -0.0459332867,  -0.0987597055,  -0.3795529452,  -0.0156791086
   3.3000000000,  -1.2000000000,  -0.0472306676,  -0.1028648453,  -0.3662560052,  -0.0158877838
   3.3000000000,  -1.1000000000,  -0.0484884035,  -0.1070283641,  -0.3534591783,  -0.0160741460
   3.3000000000,  -1.0000000000,  -0.0497042726,  -0.1112509216,  -0.3411370447,  -0.0162380676
   3.3000000000,  -0.9000000000,  -0.0508759766,  -0.1155329106,  -0.3292649881,  -0.0163794616
   3.3000000000,  -0.8000000000,  -0.0520011410,  -0.1198744189,  -0.3178193288,  -0.0164982805
   3.3000000000,  -0.7000000000,  -0.0530773158,  -0.1242751874,  -0.3067774028,  -0.0165945153
   3.3000000000,  -0.6000000000,  -0.0541019773,  -0.1287345626,  -0.2961176027,  -0.0166681943
   3.3000000000,  -0.5000000000,  -0.0550725297,  -0.1332514429,  -0.2858193895,  -0.0167193818
   3.3000000000,  -0.4000000000,  -0.0559863084,  -0.1378242186,  -0.2758632834,  -0.0167481770
   3.3000000000,  -0.3000000000,  -0.0568405835,  -0.1424507039,  -0.2662308404,  -0.0167547126
   3.3000000000,  -0.2000000000,  -0.0576325645,  -0.1471280609,  -0.2569046182,  -0.0167391536
   3.3000000000,  -0.1000000000,  -0.0583594057,  -0.1518527135,  -0.2478681359,  -0.0167016955
   3.3000000000,   0.0000000000,  -0.0590182129,  -0.1566202519,  -0.2391058286,  -0.0166425635
   3.3000000000,   0.1000000000,  -0.0596060510,  -0.1614253243,  -0.2306030010,  -0.0165620107
   3.3000000000,   0.2000000000,  -0.0601199530,  -0.1662615163,  -0.2223457788,  -0.0164603167
   3.3000000000,   0.3000000000,  -0.0605569301,  -0.1711212159,  -0.2143210615,  -0.0163377865
   3.3000000000,   0.4000000000,  -0.0609139830,  -0.1759954623,  -0.2065164748,  -0.0161947487
   3.3000000000,   0.5000000000,  -0.0611881153,  -0.1808737776,  -0.1989203260,  -0.0160315544
   3.3000000000,   0.6000000000,  -0.0613763473,  -0.1857439799,  -0.1915215595,  -0.0158485759
   3.3000000000,   0.7000000000,  -0.0614757322,  -0.1905919749,  -0.1843097155,  -0.0156462049
   3.3000000000,   0.8000000000,  -0.0614833734,  -0.1954015264,  -0.1772748902,  -0.0154248519
   3.3000000000,   0.9000000000,  -0.0613964431,  -0.2001540027,  -0.1704076985,  -0.0151849445
   3.3000000000,   1.0000000000,  -0.0612122034,  -0.2048280983,  -0.1636992382,  -0.0149269259
   3.3000000000,   1.1000000000,  -0.0609280275,  -0.2093995306,  -0.1571410573,  -0.0146512547
   3.3000000000,   1.2000000000,  -0.0605414234,  -0.2138407109,  -0.1507251225,  -0.0143584026
   3.3000000000,   1.3000000000,  -0.0600500589,  -0.2181203908,  -0.1444437900,  -0.0140488543
   3.3000000000,   1.4000000000,  -0.0594517871,  -0.2222032862,  -0.1382897781,  -0.0137231057
   3.3000000000,   1.5000000000,  -0.0587446737,  -0.2260496826,  -0.1322561418,  -0.0133816635
   3.3000000000,   1.6000000000,  -0.0579270248,  -0.2296150291,  -0.1263362485,  -0.0130250439
   3.3000000000,   1.7000000000,  -0.0569974158,  -0.2328495288,  -0.1205237559,  -0.0126537720
   3.3000000000,   1.8000000000,  -0.0559547199,  -0.2356977425,  -0.1148125911,  -0.0122683808
   3.3000000000,   1.9000000000,  -0.0547981378,  -0.2380982217,  -0.1091969309,  -0.0118694105
   3.3000000000,   2.0000000000,  -0.0535272258,  -0.2399832003,  -0.1036711834,  -0.0114574078
   3.3000000000,   2.1000000000,  -0.0521419245,  -0.2412783784,  -0.0982299712,  -0.0110329254
   3.3000000000,   2.2000000000,  -0.0506425851,  -0.2419028435,  -0.0928681151,  -0.0105965210
   3.3000000000,   2.3000000000,  -0.0490299958,  -0.2417691871,  -0.0875806193,  -0.0101487572
   3.3000000000,   2.4000000000,  -0.0473054039,  -0.2407838889,  -0.0823626571,  -0.0096902009
   3.3000000000,   2.5000000000,  -0.0454705379,  -0.2388480515,  -0.0772095575,  -0.0092214227
   3.3000000000,   2.6000000000,  -0.0435276242,  -0.2358585896,  -0.0721167934,  -0.0087429967
   3.3000000000,   2.7000000000,  -0.0414794020,  -0.2317099797,  -0.0670799692,  -0.0082554999
   3.3000000000,   2.8000000000,  -0.0393291329,  -0.2262966895,  -0.0620948099,  -0.0077595124
   3.3000000000,   2.9000000000,  -0.0370806069,  -0.2195163909,  -0.0571571511,  -0.0072556167
   3.3000000000,   3.0000000000,  -0.0347381432,  -0.2112740385,  -0.0522629284,  -0.0067443976
   3.3000000000,   3.1000000000,  -0.0323065849,  -0.2014868414,  -0.0474081689,  -0.0062264421
   3.3000000000,   3.2000000000,  -0.0297912899,  -0.1900900678,  -0.0425889813,  -0.0057023393
   3.3000000000,   3.3000000000,  -0.0271981144,  -0.1770435005,  -0.0378015484,  -0.0051726802
   3.3000000000,   3.4000000000,  -0.0245333913,  -0.1623381975,  -0.0330421182,  -0.0046380576
   3.3000000000,   3.5000000000,  -0.0218039027,  -0.1460030367,  -0.0283069964,  -0.0040990661
   3.3000000000,   3.6000000000,  -0.0190168470,  -0.1281103500,  -0.0235925391,  -0.0035563020
   3.3000000000,   3.7000000000,  -0.0161798148,  -0.1087798821,  -0.0188951538,  -0.0030103657
   3.3000000000,   3.8000000000,  -0.0133013799,  -0.0881827881,  -0.0142116839,  -0.0024619714
   3.3000000000,   3.9000000000,  -0.0104180602,  -0.0666788243,  -0.0095565972,  -0.0019167565
   3.3000000000,   4.0000000000,  -0.0086806886,  -0.0515833075,  -0.0056810526,  -0.0015857797
   3.3000000000,   4.1000000000,  -0.0124507425,  -0.0712883562,  -0.0054910195,  -0.0022799344
   3.3000000000,   4.2000000000,  -0.0173664452,  -0.0973976481,  -0.0060766799,  -0.0031887020
   3.3000000000,   4.3000000000,  -0.0222766656,  -0.1225916883,  -0.0066830200,  -0.0041013995
   3.3000000000,   4.4000000000,  -0.0271445904,  -0.1465065933,  -0.0072917045,  -0.0050127665
   3.3000000000,   4.5000000000,  -0.0319613540,  -0.1689671563,  -0.0079020036,  -0.0059224686
   3.3000000000,   4.6000000000,  -0.0367190794,  -0.1898496797,  -0.0085135975,  -0.0068302879
   3.3000000000,   4.7000000000,  -0.0414102878,  -0.2090779993,  -0.0091261860,  -0.0077360146
   3.3000000000,   4.8000000000,  -0.0460279241,  -0.2266195451,  -0.0097394795,  -0.0086394449
   3.3000000000,   4.9000000000,  -0.0505653904,  -0.2424797255,  -0.0103531995,  -0.0095403817
   3.3000000000,   5.0000000000,  -0.0550165750,  -0.2566953981,  -0.0109670790,  -0.0104386348
   3.4000000000,  -5.0000000000,  -0.0080307120,  -0.0133430529,  -0.6709551024,  -0.0312287861
   3.4000000000,  -4.9000000000,  -0.0074494253,  -0.0124048917,  -0.6811247655,  -0.0284794530
   3.4000000000,  -4.8000000000,  -0.0068660400,  -0.0114651121,  -0.6881774722,  -0.0257139542
   3.4000000000,  -4.7000000000,  -0.0062806588,  -0.0105240613,  -0.6906599358,  -0.0229336815
   3.4000000000,  -4.6000000000,  -0.0056933851,  -0.0095820958,  -0.6864988907,  -0.0201400610
   3.4000000000,  -4.5000000000,  -0.0051043218,  -0.0086395792,  -0.6727028246,  -0.0173345489
   3.4000000000,  -4.4000000000,  -0.0045135710,  -0.0076968811,  -0.6449425513,  -0.0145186280
   3.4000000000,  -4.3000000000,  -0.0039212416,  -0.0067543915,  -0.5970970541,  -0.0116938171
   3.4000000000,  -4.2000000000,  -0.0033277628,  -0.0058131000,  -0.5213167068,  -0.0088621337
   3.4000000000,  -4.1000000000,  -0.0027464634,  -0.0048976613,  -0.4116361589,  -0.0060448142
   3.4000000000,  -4.0000000000,  -0.0025586082,  -0.0047001657,  -0.3196451252,  -0.0038100927
   3.4000000000,  -3.9000000000,  -0.0038604514,  -0.0072027437,  -0.4086924283,  -0.0037881802
   3.4000000000,  -3.8000000000,  -0.0055549007,  -0.0104261927,  -0.5154300241,  -0.0043494276
   3.4000000000,  -3.7000000000,  -0.0072598495,  -0.0136813485,  -0.5882689716,  -0.0049261611
   3.4000000000,  -3.6000000000,  -0.0089611197,  -0.0169464785,  -0.6331753869,  -0.0054977014
   3.4000000000,  -3.5000000000,  -0.0106574214,  -0.0202235095,  -0.6579996487,  -0.0060625833
   3.4000000000,  -3.4000000000,  -0.0123477697,  -0.0235149602,  -0.6688635093,  -0.0066198339
   3.4000000000,  -3.3000000000,  -0.0140311683,  -0.0268233599,  -0.6700968702,  -0.0071685084
   3.4000000000,  -3.2000000000,  -0.0157065972,  -0.0301512321,  -0.6646919344,  -0.0077076797
   3.4000000000,  -3.1000000000,  -0.0173730104,  -0.0335010937,  -0.6547226309,  -0.0082364406
   3.4000000000,  -3.0000000000,  -0.0190293332,  -0.0368754543,  -0.6416428794,  -0.0087539066
   3.4000000000,  -2.9000000000,  -0.0206744595,  -0.0402768158,  -0.6264847928,  -0.0092592190
   3.4000000000,  -2.8000000000,  -0.0223072496,  -0.0437076711,  -0.6099889342,  -0.0097515471
   3.4000000000,  -2.7000000000,  -0.0239265279,  -0.0471705025,  -0.5926907845,  -0.0102300914
   3.4000000000,  -2.6000000000,  -0.0255310799,  -0.0506677794,  -0.5749791800,  -0.0106940848
   3.4000000000,  -2.5000000000,  -0.0271196500,  -0.0542019556,  -0.5571366084,  -0.0111427952
   3.4000000000,  -2.4000000000,  -0.0286909385,  -0.0577754653,  -0.5393675401,  -0.0115755265
   3.4000000000,  -2.3000000000,  -0.0302435993,  -0.0613907193,  -0.5218187039,  -0.0119916205
   3.4000000000,  -2.2000000000,  -0.0317762374,  -0.0650500993,  -0.5045938184,  -0.0123904576
   3.4000000000,  -2.1000000000,  -0.0332874058,  -0.0687559522,  -0.4877644332,  -0.0127714581
   3.4000000000,  -2.0000000000,  -0.0347756037,  -0.0725105826,  -0.4713779912,  -0.0131340826
   3.4000000000,  -1.9000000000,  -0.0362392739,  -0.0763162450,  -0.4554638730,  -0.0134778330
   3.4000000000,  -1.8000000000,  -0.0376768001,  -0.0801751337,  -0.4400379588,  -0.0138022524
   3.4000000000,  -1.7000000000,  -0.0390865056,  -0.0840893724,  -0.4251060861,  -0.0141069258
   3.4000000000,  -1.6000000000,  -0.0404666507,  -0.0880610006,  -0.4106666811,  -0.0143914799
   3.4000000000,  -1.5000000000,  -0.0418154311,  -0.0920919600,  -0.3967127633,  -0.0146555828
   3.4000000000,  -1.4000000000,  -0.0431309767,  -0.0961840774,  -0.3832334753,  -0.0148989443
   3.4000000000,  -1.3000000000,  -0.0444113497,  -0.1003390455,  -0.3702152484,  -0.0151213152
   3.4000000000,  -1.2000000000,  -0.0456545445,  -0.1045584017,  -0.3576426909,  -0.0153224867
   3.4000000000,  -1.1000000000,  -0.0468584864,  -0.1088435032,  -0.3454992602,  -0.0155022904
   3.4000000000,  -1.0000000000,  -0.0480210314,  -0.1131954988,  -0.3337677722,  -0.0156605967
   3.4000000000,  -0.9000000000,  -0.0491399668,  -0.1176152974,  -0.3224307815,  -0.0157973148
   3.4000000000,  -0.8000000000,  -0.0502130118,  -0.1221035313,  -0.3114708650,  -0.0159123914
   3.4000000000,  -0.7000000000,  -0.0512378182,  -0.1266605155,  -0.3008708288,  -0.0160058099
   3.4000000000,  -0.6000000000,  -0.0522119730,  -0.1312862009,  -0.2906138575,  -0.0160775892
   3.4000000000,  -0.5000000000,  -0.0531330002,  -0.1359801214,  -0.2806836181,  -0.0161277827
   3.4000000000,  -0.4000000000,  -0.0539983644,  -0.1407413342,  -0.2710643303,  -0.0161564771
   3.4000000000,  -0.3000000000,  -0.0548054743,  -0.1455683521,  -0.2617408098,  -0.0161637914
   3.4000000000,  -0.2000000000,  -0.0555516879,  -0.1504590666,  -0.2526984926,  -0.0161498752
   3.4000000000,  -0.1000000000,  -0.0562343182,  -0.1554106612,  -0.2439234431,  -0.0161149081
   3.4000000000,   0.0000000000,  -0.0568506394,  -0.1604195137,  -0.2354023527,  -0.0160590978
   3.4000000000,   0.1000000000,  -0.0573978952,  -0.1654810850,  -0.2271225287,  -0.0159826790
   3.4000000000,   0.2000000000,  -0.0578733071,  -0.1705897949,  -0.2190718780,  -0.0158859123
   3.4000000000,   0.3000000000,  -0.0582740848,  -0.1757388803,  -0.2112388870,  -0.0157690827
   3.4000000000,   0.4000000000,  -0.0585974369,  -0.1809202377,  -0.2036125977,  -0.0156324982
   3.4000000000,   0.5000000000,  -0.0588405839,  -0.1861242438,  -0.1961825833,  -0.0154764889
   3.4000000000,   0.6000000000,  -0.0590007718,  -0.1913395559,  -0.1889389221,  -0.0153014051
   3.4000000000,   0.7000000000,  -0.0590752868,  -0.1965528873,  -0.1818721710,  -0.0151076169
   3.4000000000,   0.8000000000,  -0.0590614722,  -0.2017487564,  -0.1749733398,  -0.0148955122
   3.4000000000,   0.9000000000,  -0.0589567463,  -0.2069092066,  -0.1682338653,  -0.0146654958
   3.4000000000,   1.0000000000,  -0.0587586209,  -0.2120134963,  -0.1616455862,  -0.0144179885
   3.4000000000,   1.1000000000,  -0.0584647225,  -0.2170377544,  -0.1552007189,  -0.0141534255
   3.4000000000,   1.2000000000,  -0.0580728133,  -0.2219546021,  -0.1488918347,  -0.0138722559
   3.4000000000,   1.3000000000,  -0.0575808143,  -0.2267327391,  -0.1427118368,  -0.0135749411
   3.4000000000,   1.4000000000,  -0.0569868293,  -0.2313364944,  -0.1366539398,  -0.0132619541
   3.4000000000,   1.5000000000,  -0.0562891691,  -0.2357253441,  -0.1307116492,  -0.0129337788
   3.4000000000,   1.6000000000,  -0.0554863769,  -0.2398533999,  -0.1248787422,  -0.0125909087
   3.4000000000,   1.7000000000,  -0.0545772545,  -0.2436688758,  -0.1191492499,  -0.0122338461
   3.4000000000,   1.8000000000,  -0.0535608880,  -0.2471135455,  -0.1135174399,  -0.0118631017
   3.4000000000,   1.9000000000,  -0.0524366737,  -0.2501222071,  -0.1079778001,  -0.0114791935
   3.4000000000,   2.0000000000,  -0.0512043437,  -0.2526221810,  -0.1025250236,  -0.0110826462
   3.4000000000,   2.1000000000,  -0.0498639906,  -0.2545328772,  -0.0971539940,  -0.0106739908
   3.4000000000,   2.2000000000,  -0.0484160912,  -0.2557654787,  -0.0918597721,  -0.0102537637
   3.4000000000,   2.3000000000,  -0.0468615285,  -0.2562228067,  -0.0866375827,  -0.0098225064
   3.4000000000,   2.4000000000,  -0.0452016117,  -0.2557994481,  -0.0814828023,  -0.0093807648
   3.4000000000,   2.5000000000,  -0.0434380940,  -0.2543822518,  -0.0763909481,  -0.0089290891
   3.4000000000,   2.6000000000,  -0.0415731876,  -0.2518513202,  -0.0713576668,  -0.0084680332
   3.4000000000,   2.7000000000,  -0.0396095748,  -0.2480816456,  -0.0663787241,  -0.0079981543
   3.4000000000,   2.8000000000,  -0.0375504164,  -0.2429455612,  -0.0614499955,  -0.0075200127
   3.4000000000,   2.9000000000,  -0.0353993553,  -0.2363161784,  -0.0565674564,  -0.0070341719
   3.4000000000,   3.0000000000,  -0.0331605157,  -0.2280719709,  -0.0517271737,  -0.0065411977
   3.4000000000,   3.1000000000,  -0.0308384984,  -0.2181026153,  -0.0469252975,  -0.0060416585
   3.4000000000,   3.2000000000,  -0.0284383703,  -0.2063161001,  -0.0421580528,  -0.0055361252
